Eya4,-0.7983832433485721,-0.8353748721184093,-0.8705113861101026,-0.9048342870937136,-0.9193605568759294,-0.9240043205993108,-0.9124452319058122,-0.8818167509366259,-0.8261124085794784,-0.7717067622466064,-0.6976907288274594,-0.6184151307494299,-0.5020194995737473,-0.3675311973306579,-0.2263543020836846,-0.06724784396950302,0.10342271561974364,0.27908330645903423,0.48792542647912845,0.7192302062967699,0.9569926055676595,1.1888603593150642,1.4410507007297522,1.7144555193319577,1.9721934675463042,2.2605942150036378
Fcer1g,-1.0442143841189147,-1.0359702807987903,-1.0207249075467886,-1.0094686645888802,-0.9745271001330763,-0.9439246550022082,-0.8950069860243415,-0.8329826001701751,-0.7653505709186464,-0.6705917854755219,-0.5953154745301319,-0.5026752397098738,-0.39625325597829736,-0.2580373750959632,-0.14614476494931175,-0.00846168651712201,0.16623719987174843,0.3356817828529051,0.5356122720642343,0.7406745685224824,0.9497580155478583,1.1660862355116763,1.4133460392268569,1.6757804737303579,1.9235943026347873,2.192878841595142
Fcgr3,-0.9704200508221595,-0.9683055001317906,-0.960946601208987,-0.9573324031924295,-0.9314226573332641,-0.9099623784693396,-0.8720173380696346,-0.8203629312446428,-0.7647318464232236,-0.6792037359640706,-0.6159095820417536,-0.5334332702989144,-0.4377395653068095,-0.3072952378434488,-0.20150358778538727,-0.06980471610200342,0.102064812960551,0.2700813514849902,0.4736158795689891,0.6842682422437751,0.9060822621260021,1.1420254285216243,1.4146229945529718,1.7091632205356613,1.9938069353130738,2.3046602749302125
Fezf2,2.2307615500102473,1.749891142610181,1.3299419610012249,0.8259569456525919,0.2554495228781794,-0.04826744339304527,-0.4780734732520835,-0.8197337819741343,-0.7744697874838158,-1.0006847264614955,-1.0337766089707507,-1.0270110045132261,-1.0447725271361923,-1.085877739336172,-1.0321857140253718,-0.8967631586350737,-0.6458010655582764,-0.5525829520001093,-0.41352587622805215,-0.34469997606405767,0.09388993078138941,0.373050795220699,0.6087948055729758,0.7706260359643667,1.1862145174839975,1.7736486278559698
Fgd5,2.363201873542901,2.2386259311932144,1.7545815752092209,1.2796485778406,1.1405413529031334,0.816498240778308,0.5753253421754528,0.39518083738615867,0.05131746486246683,-0.3026337505081658,-0.3807612187777048,-0.5174091500949256,-1.006607796409789,-1.0997566600423399,-0.7379287212916507,-0.5241323001490557,-0.771403548550593,-0.7638685322962704,-0.9466506669064669,-1.0758047364772088,-0.7333580767083847,-0.6255357603700477,-0.6220775346048644,-0.3264285386797112,-0.171536689324674,-0.009027514699626388
Fhod3,1.7869556686968695,1.5850122343555708,1.4384266856911552,1.2521270532421178,1.0843703960812736,0.946551243699411,0.8231743880012885,0.6539228644875924,0.49684965491334265,0.34693445726076994,0.3012881009444801,0.17586345691060337,0.10886614896157765,-0.038837360759386326,-0.09551090739443228,-0.20993514625751358,-0.3910786377241242,-0.596191010165816,-0.7419761930995024,-0.8919618612008763,-0.9944810584078718,-1.13447586631992,-1.3038702439560728,-1.3929448912408626,-1.5540661657360717,-1.6550130109836145
Fibcd1,-1.6584278219261384,-0.815182301838322,-0.3489949579576461,-0.16684611749691658,-0.7359398068578002,-0.25778723935230696,-0.5133586321845082,-0.5855204982299511,0.35980446555433365,-0.13427160952436815,-0.21043242681904198,0.1371238819234336,-0.29948929706886257,-0.47937432444951905,-1.629707670355391,-2.059705635077773,0.5413432965024687,0.5193829540490652,0.6715193264901435,0.2698032102072371,0.4412068460683383,0.9602345695066479,0.49724186803637455,0.919594380200905,2.1929372739687114,2.384846266630954
Fign,1.90879595236409,1.6319096719190045,1.3638898595973936,1.1869132458765366,1.0367103218638385,0.9776544514134212,0.8519445860284515,0.7220279978340404,0.6099082107192417,0.4761830104012433,0.33720060030663324,0.13034777911889495,0.013005997415588789,-0.06903285664724935,-0.28484107923011476,-0.4549304377724613,-0.5732946536659735,-0.5800362731513081,-0.6513327042396397,-0.8410530379809819,-1.0401167370541902,-1.1065564565221437,-1.236217585385902,-1.3880123552744201,-1.4719605887736094,-1.5491069191603708
Fmod,-0.7050524952108835,-0.7530497157942814,-0.7846535818083383,-0.7834166476733071,-0.7414907452800225,-0.7830409935605942,-0.8035904070508382,-0.7982807380146109,-0.7648214707980071,-0.7613582540839284,-0.7534209948987995,-0.662142215973804,-0.5765248965166868,-0.5118527299274203,-0.40081541967536694,-0.2531934954436631,0.008299551166170415,0.21736528366751115,0.4001877283772872,0.5975021888678135,0.772544675823459,1.059779077466526,1.3446983043185912,1.743369732871495,2.094802607034754,2.598155652116946
Fn1,0.20062681192903403,0.07116067384594818,-0.25337231783323966,-0.47563748641788234,-0.5394169153185305,-0.7074503245474655,-0.8632987273492716,-0.6896947075211922,-0.8627904751100012,-0.8357677058190383,-0.8869950242830962,-0.8974020374624624,-1.0353679084431249,-0.9774396074218719,-0.6170792808225399,-0.3632502841416911,-0.37529236315964354,-0.020330066760823946,0.08458398911274631,0.27941777021172665,0.7854745021428174,1.0998887077001485,1.457141994064314,1.8507320537074723,2.172952112209117,2.398606617488544
Fos,-1.8280829526792388,-1.7064692430769215,-1.57659342453249,-1.4466505241827112,-1.295994875658746,-1.1301512019651767,-0.950669429015048,-0.7555763270925994,-0.5270652791230754,-0.3367607614439054,-0.11088143356100849,0.09216830693457483,0.2968987748586415,0.4672273235240252,0.6360496535146926,0.8043404522553538,0.9345294259579213,0.9924054942944376,1.046571730665549,1.0640373352214751,1.0529155241144181,1.042662414381618,0.9716223022196477,0.8801300843157227,0.7594305444235063,0.6239060856493406
Foxp2,1.5968614586715273,1.4113883113303103,1.1999114066690668,1.195505540122238,1.0124463574483762,0.9086165668362848,0.9631963196891483,0.8425789816890741,0.770380452235428,0.6038157177912978,0.5204794203241146,0.25756126859655903,0.0863286369581239,0.09528340244100768,-0.23760513893917018,-0.3833217302569084,-0.5968602943972893,-0.476838533886781,-0.575277058582004,-0.8379308348688173,-1.0205052315349321,-1.218266267986663,-1.3259925188085429,-1.4571977708012753,-1.6370809309963297,-1.697477529743842
Gad1,1.1934803522256463,1.2275659043025817,1.1298628377413829,1.1059178102361886,1.1016319009539428,1.0435449820705716,1.0446739667022782,0.9188515426526833,0.876789169997538,0.733910778268209,0.6109993097247088,0.44629424821686403,0.29572980166890306,0.08950542340470855,-0.11095338314853805,-0.29275151382717834,-0.5111176985735542,-0.7016778273116082,-0.8594572771546508,-1.0454499375171817,-1.1519497676090484,-1.2336587936124495,-1.2819667213425339,-1.4079798745387706,-1.5496150914916815,-1.6721801420390119
Gad2,1.2559541580159932,1.2833405620365765,1.143415004293258,1.1294662142661989,1.1257068994018138,1.0504633661875793,1.0271150554666584,0.8912053874308117,0.8073833730205938,0.6803020999461606,0.5695108623419558,0.41498249542828597,0.26400053560055486,0.07815548214205204,-0.12347706548344047,-0.28182889097226704,-0.495221941261182,-0.6790523887882918,-0.8066085720290159,-0.9903618003966197,-1.1023118188065744,-1.209621039742192,-1.317736004367735,-1.4524857814182224,-1.5702568415807143,-1.6920393507322404
Gadd45a,2.3252421508300656,1.7345080203322032,1.2116445654608565,0.6681579199816677,0.25488109426832883,-0.04969201981284089,-0.2414203719039924,-0.4214823593723155,-0.4648805671225739,-0.713583693531699,-0.8060043392613533,-1.0391097625978314,-1.036043105855762,-0.969599382994758,-0.9728544765237535,-0.9761961901886747,-0.9387367805295994,-0.805031762296574,-0.6057887335009955,-0.6255046921588795,-0.3174910870648033,0.10266520102284123,0.5029262115747205,0.9214488742918373,1.3324750961226168,1.9294701908312457
Galnt14,1.2482031906255184,1.2805722623447535,1.2207734118215672,1.1721119212215425,1.0247712057267337,1.026705602446128,0.8930481195594376,0.8466884111022581,0.7772833897903829,0.6352701794723727,0.501735991467022,0.3554141248903094,0.14433578725763033,0.06117672208821886,-0.03170097879542748,-0.13122660638913677,-0.2246924571797135,-0.46434938200396014,-0.6228807741273747,-0.90162634170386,-1.1205389027427335,-1.236690178626258,-1.3015591146077707,-1.514032850390745,-1.6930820103013953,-1.9457107229454904
Garnl3,2.0355718219388352,1.7754260018950283,1.5993523349893917,1.3166945861563575,1.0653196699238172,0.8789364503675249,0.6857841273028134,0.4752141090992402,0.4814426530097853,0.29079722913617484,0.26178128726532557,0.07268705321377479,-0.025032283756165237,-0.18941040320219688,-0.25372358947119295,-0.3507540372896022,-0.5559889484859967,-0.677359713877483,-0.7070295166379208,-0.8585410203115128,-0.9070862993343592,-1.0470034483050683,-1.1540619253355604,-1.2864748097447414,-1.4322840583322787,-1.4942572702139971
Gatm,1.593724076516123,1.4819202718049498,1.3826965987197994,1.2565561899024789,1.1401395803763943,1.020764843334368,0.9008137163593128,0.8122192129514307,0.670382459098233,0.5265873277532827,0.3742036493360676,0.2227459025831975,0.0880331260601534,-0.07390379415934292,-0.2261642734417498,-0.3728271975061204,-0.5071120634911646,-0.629117127341606,-0.7816273755949921,-0.9327932196098487,-1.0646432594655166,-1.1750645710127616,-1.2819554099526713,-1.3686008052975482,-1.488847879852252,-1.5681299780702207
Gbp2,-0.7707813099951465,-0.8034355412366063,-0.8350298457886927,-0.8519260649040943,-0.8573914828027229,-0.8599009418871595,-0.8526054464855849,-0.833856539186224,-0.8028000749850259,-0.7619966114729766,-0.6959059173794088,-0.6201683803129077,-0.5310618087420576,-0.4310431755856218,-0.2931420197452108,-0.1421402190003477,0.022944036292385703,0.21063701355014924,0.4078945537575201,0.6356022327561033,0.8829080664376624,1.1641408596580023,1.4305854512256337,1.7446505858172918,2.0510643312556875,2.3927582487593506
Gfap,-0.5982996868181096,-0.5992363017237051,-0.5995507743575382,-0.5993071580937379,-0.5985106192872867,-0.596848233325315,-0.5948448773621487,-0.591586926771865,-0.5869708376187455,-0.5804787733212763,-0.5703248946597747,-0.5579077452412081,-0.5384559058673974,-0.5139517107162164,-0.47947401434260406,-0.42083160136397185,-0.33759486485161605,-0.23420365714569596,-0.09065640099163516,0.14598642998509603,0.40902180788294384,0.7401121243362369,1.1578417764040263,1.6762702487300314,2.3631470540136763,3.196655542507837
Gfra2,1.055347103878142,1.0631133005680444,1.1098001760068992,1.0555732304488346,1.0474175673271546,1.0236015770038374,0.9645037046056768,0.8555215553839002,0.8444120844275159,0.7022960195122138,0.6110556005195974,0.5099907137552006,0.3924285010212375,0.18726938677400087,0.027490429076940544,-0.16035560405635255,-0.243298735770279,-0.4785152169402616,-0.665787200157141,-0.9100116858337417,-1.0771954625800675,-1.207595905146983,-1.459944424550198,-1.5733225876055636,-1.751819774094368,-1.9219743535742393
Gja1,2.133548766501675,1.8787439424248409,1.6699192782228116,1.4411431790312088,1.2226453825493473,1.0187004601814407,0.7892239552838186,0.5611617653075341,0.36932149528208635,0.14569911702117694,-0.0038421208355307462,-0.16356624844811565,-0.3346615746349077,-0.45541581815426796,-0.5340794455102561,-0.6141305584467374,-0.7101819084807437,-0.7895377683660699,-0.8472817946512823,-0.9110379030964573,-0.9366354040728836,-0.9429184448075999,-0.9809958535427995,-0.9931128544891568,-1.0123207080785046,-1.0003889361906264
Gjb2,-0.1571359494521915,-0.2803571011956974,-0.391867695047942,-0.479483523588744,-0.5183043830359239,-0.627893709317031,-0.7160581285565878,-0.7629083609582701,-0.7934267522270656,-0.8459805143728271,-0.8873683089077634,-0.8459037063411103,-0.7900314638528081,-0.7441834695872078,-0.644449840570313,-0.49050600952920925,-0.24197335412346124,-0.0325703904590876,0.17752357879618239,0.40487428589959523,0.631858554685026,0.968900198694838,1.3027004370883806,1.7665265387853364,2.2051340034019535,2.792885063771931
Gjc3,2.3040940330227335,1.8607284851680914,1.6848089437836613,1.3339145797159522,1.0083293462840186,0.762805658391799,0.575514503012032,0.6790764869733522,0.27013979016968065,-0.08354746023865835,-0.08081109552972125,-0.05714826956309312,-0.2257845949779654,-0.526672566866417,-0.7051041807705271,-0.9810777762762956,-1.0282239944581462,-1.193389173952075,-1.421490741751557,-1.0628538113106913,-1.0944951590335743,-0.8178522756350626,-0.8594190013169525,-0.16660554942684788,-0.2635222044048575,0.08858602899111125
Gli3,1.872798965549368,1.7820242919855547,1.6538661921912698,1.4775213019438516,1.2969365094621848,1.1138819992425746,0.8890804545539018,0.6882105187693903,0.48051474100148955,0.23704943811315296,0.032891387928516716,-0.15888373524491206,-0.32366101349906784,-0.46725815091718115,-0.5624171237594576,-0.6390620182649761,-0.7622243325173389,-0.8804916750177957,-0.9286498502030206,-1.0002434895703638,-1.0436295185382436,-0.9903087087874457,-1.003141555857152,-0.9738153085999142,-0.9351772129303804,-0.8558121070339969
Gm19410,2.4265552990218033,2.1109702702477886,1.7654484888990993,1.4866327085631061,1.1836386858294536,0.8594521966552418,0.5655431672533743,0.23758256790356577,0.10619486133599393,-0.08421976879608319,-0.20967581890585688,-0.31569719638412813,-0.4604411038458462,-0.6025511132759269,-0.7956028330761534,-0.8145443978665314,-0.7819681618963237,-0.908906727165983,-0.9033772169087135,-0.9024213217733298,-0.8384952361627013,-0.7788148250223369,-0.6665593835267429,-0.6531592976305549,-0.5616263540991088,-0.4639574893730881
Gm2115,1.056600147166917,1.4112670846036555,1.5857183789686855,1.5603396041558464,1.2627769680089762,1.3067350145547305,1.0348474996019068,0.8073481450397839,1.036043174931639,0.48145767599486566,0.10653834454797895,0.1330119546025006,-0.21185497264458986,-0.46343452864078905,-0.8640845462281984,-1.3354646247580717,-0.3807230188692344,-0.49070456959480535,-0.657160685550179,-1.0077899035429676,-1.0954981425754349,-0.910446291199301,-1.3013600953874611,-1.2901668456139426,-0.8897884788759732,-0.8842072886965685
Gng12,1.07151931579111,0.7612118190719703,0.4694392778828926,0.2011994300592768,-0.04652655347272543,-0.2898415998411606,-0.4953120294134656,-0.6800887427041624,-0.7892191721315528,-0.9359741009941847,-1.0384972514936273,-1.0509022069587417,-1.0216555890275734,-0.9857061290215345,-0.9656996084031891,-0.8848236581681316,-0.7375044772413678,-0.5014130384113692,-0.283027625342622,0.0257707252753995,0.3121015358060162,0.6739980994581507,1.0305237995045982,1.472239750059524,2.0629810595239078,2.6252069701925635
Gns,-0.7805060833150642,-0.8217283419372574,-0.867134150858495,-0.9011499769839577,-0.9069892407247155,-0.9037756177428006,-0.8884002418418036,-0.8452907387409047,-0.7823397905870181,-0.7221739359982312,-0.6781359911213657,-0.5916592646861991,-0.4975818772318559,-0.3931233704492322,-0.2576791043856256,-0.10582394623155163,0.04419032000377495,0.24030475650851568,0.4209142617071758,0.640259905974661,0.8894915950381164,1.1323674210800776,1.4275817766734527,1.7253038057605765,2.0266144500396788,2.396463380050051
Gpnmb,-0.9627521495797456,-0.975406631574656,-0.9746509247260192,-0.9699175227782392,-0.9577183497420164,-0.9333709535077682,-0.903034079834923,-0.8591100917965826,-0.7972834202943446,-0.7259228707598447,-0.6413035093577132,-0.5444212139946785,-0.4330183619992917,-0.30752243134926,-0.16963862183164774,-0.013028685222394972,0.163328142288855,0.3436702484734307,0.5364047983954833,0.7459005197996263,0.9602414824640085,1.189270429408229,1.432603911561,1.6799447604672402,1.9277674240283398,2.1889681014629114
Gpr17,0.446952581161076,0.3075066634122203,0.21607549966145745,-0.02965102283074195,-0.16748211177994554,-0.22183438745430986,-0.41052151145415855,-0.5872822389975054,-0.7655445188477017,-0.9633618985080303,-0.8667549359094375,-0.67049957946565,-0.7857273237344921,-0.94582959321223,-0.9403548466277557,-0.8931687996033241,-0.6156226547719894,-0.5682620086421102,-0.4347950456261434,-0.016248625155992718,0.05288665868058705,0.8025768908397216,1.2221146935476332,1.8062176892091146,2.18197966351802,2.846630762591681
Gpr34,-0.9607350056179553,-0.947813248417032,-0.9364604316747458,-0.9481857579746679,-0.9175125168031476,-0.9034095022066254,-0.8663846316735428,-0.8053878986300341,-0.7560520044884861,-0.6451435427733975,-0.6076619497276942,-0.5403439343334285,-0.45758839454247485,-0.30574333260149245,-0.2286604078053312,-0.1148841535691359,0.06388401768309405,0.22537108363221028,0.44928422683376773,0.6687393941480174,0.8981233447225117,1.1311838356560755,1.4217913631798484,1.7336220727103517,2.017208819284304,2.3327585549890046
Gpx4,1.9597400084053378,1.8358256570182006,1.6037081554093362,1.4289783088291863,1.1996129623129763,1.0487025632972808,0.9201210015296385,0.6853515610019343,0.5195123206987589,0.23679996790981814,0.08127457198232763,-0.1530207365633802,-0.31080310178350035,-0.4725115829895308,-0.5392134471139485,-0.6274323132632497,-0.7164773312319798,-0.8425105388654812,-0.9400545620958601,-0.9992621091549377,-1.0021397450030405,-1.0067210558059903,-1.051005656646636,-1.005615309283146,-0.9726273450437444,-0.8802322435503572
Grik3,1.2672002064688692,1.2184591520231383,1.1786650887524517,1.0877157933401704,1.0106820918754473,0.9329137882024957,0.8592239688449743,0.7478432314149203,0.8213215486739986,0.6747398496939908,0.6303707811388022,0.4727813593080111,0.30816260302896753,0.15352007273557342,0.004863504239021843,-0.11987975480629841,-0.2668086791564774,-0.51123045715713,-0.6799011186108903,-0.9376463977861872,-1.0730659886938212,-1.245892609830623,-1.3264101580265175,-1.519969357190239,-1.750582140563003,-1.9370763779196434
Grn,-0.8566218467268266,-0.856661370861591,-0.8525896321401996,-0.8437756748036808,-0.8214205983287592,-0.8077841695625247,-0.7804910606162432,-0.7512401142439008,-0.7148613477661202,-0.6557571072076264,-0.6016254545068866,-0.549526697446227,-0.48061663197879434,-0.3966726396239257,-0.2953669370541656,-0.18421362691871587,-0.041914395180154614,0.12353077214894649,0.2954515737178406,0.48065790502032785,0.7158998335487752,0.9841505126148279,1.3011915904515978,1.7150756819808672,2.169721578323119,2.705459857160041
Gsg1l,0.5787753099697737,0.7303102048072946,0.8302121646895321,0.9145238961344099,0.9748346751543121,0.9928256630759238,1.008872794948725,0.9988773799181442,0.9689305148732779,0.8918651865119934,0.8080962354722508,0.6732641740109375,0.5572728554586462,0.3603911249557343,0.173742750369046,-0.005188321175922478,-0.2109756357735798,-0.4631664048847367,-0.6570526423038886,-0.8402505182049597,-1.0775067603821633,-1.2970744818652673,-1.4563544355606797,-1.636704612168375,-1.8294047035972838,-1.9891164144331448
Gsn,-0.5409169670583556,-0.6206572082311319,-0.6646572480060421,-0.7070799862149445,-0.7422192685081094,-0.7683774673112818,-0.7928585668325963,-0.7801222277070871,-0.774146628411268,-0.7634379691455594,-0.7114047908806346,-0.6286561329004855,-0.5421609282573514,-0.47552200325282434,-0.38367202464150263,-0.27909361607360383,-0.13587065263551565,0.010598091544973038,0.1746809992724368,0.4022034398708195,0.634346790200977,0.9880974341450377,1.275253231149631,1.840762719941062,2.223739253829125,2.7611717261142323
Gucy1a1,2.367225929322129,2.044004322246525,1.740243451369987,1.4910997562523527,1.219916338605254,0.8679743228182656,0.6190040138717406,0.3366531439706987,0.13128679776110244,0.00742099358310675,-0.10650808104017047,-0.34219254166057717,-0.4042982980612639,-0.5730094248638248,-0.7490256408080684,-0.7523917790809268,-0.8724765946380107,-0.9410186478168608,-0.9610939475764083,-0.8701433273599211,-0.9169086624927844,-0.9012350312979669,-0.6320474161265992,-0.6210235659162128,-0.5985578239908631,-0.5828982870706909
Gusb,-0.47318957341448226,-0.5642444299440085,-0.6520660992987087,-0.7405812797642449,-0.7888844656914991,-0.8375604481052105,-0.8574269373375558,-0.8637370661009721,-0.8538682385247387,-0.8193064407343245,-0.772478679136744,-0.7109172328721947,-0.6306481188065486,-0.5082139403746734,-0.3970095708096642,-0.2555607157054921,-0.07552742425299383,0.11734267562655837,0.3423705841890026,0.5756219446585923,0.8354850807873633,1.1199411351321116,1.430096847262007,1.7726248631120392,2.1111782105402845,2.49655931956611
H2-D1,-0.621243188552685,-0.6730423656738932,-0.7165924424542851,-0.7535438936182162,-0.7771099107740004,-0.7919102050373581,-0.7940867515960968,-0.7889064447958618,-0.7732949944544587,-0.7404240894480223,-0.6939838290994648,-0.6408159264565845,-0.5714438008183436,-0.483179223875843,-0.37750227446343315,-0.2529252772645344,-0.11023863699110223,0.06337371475792157,0.2589770796805222,0.4846210114989562,0.7343893945570549,1.037751392062965,1.3687398808762636,1.763880476835914,2.1816571075984323,2.6668531975061534
H2-K1,-0.6685001704472138,-0.6886309917963921,-0.7064039655462677,-0.7215012366229063,-0.7267889689246771,-0.7282152196185515,-0.7241945075723735,-0.7134421486012734,-0.6987570146181925,-0.669175034575501,-0.6354506399269756,-0.5943962247781921,-0.5433908956516295,-0.47512886415217426,-0.3946026453953644,-0.2948059087907201,-0.1786946523224382,-0.022547685651927534,0.15453390680289902,0.3591028688854261,0.6006972122555022,0.9088390381486318,1.2644306418878828,1.7351431104506618,2.2596666670723016,2.9022133294894634
H2-T23,-0.670797827200515,-0.7213661591756836,-0.7788035036263321,-0.8314756912440958,-0.8546525927494049,-0.88060348767443,-0.8766941501212435,-0.8657658111466506,-0.8359781669016281,-0.7874888260913875,-0.7243643339343645,-0.6532864172436121,-0.5663108754045355,-0.44222109024789175,-0.3036657936485483,-0.15100431741278905,0.019007751754962453,0.20529001219608037,0.41862402225893003,0.6371338540761319,0.8861523999906982,1.1446491243759263,1.427180975785936,1.7509064490107442,2.0569179870976524,2.398616467276052
Hapln1,1.7062488574481087,1.6555749209883264,1.5405522264580829,1.3840967678731897,1.2230187216189528,1.07220259582638,0.9019434211703358,0.756291880250457,0.6085476056680109,0.36918658963826795,0.2090300186883979,0.019707273269899104,-0.1264470361044908,-0.26107970182745005,-0.3077198821438328,-0.4301468028708074,-0.6111786723101369,-0.7716875014128493,-0.8622290549072661,-0.9757382402603543,-1.0714419768673324,-1.0734526503920219,-1.166523257306504,-1.2215343722731566,-1.272682256065854,-1.2945394741563612
Hat1,2.385810456442952,2.0025782897046165,1.612666929194903,1.1923521735674818,0.8346330203302298,0.4858563249884696,0.20391003643908118,-0.12240231988039543,-0.3224511458536471,-0.5360122356840411,-0.6760132342850275,-0.8476494399579582,-0.9654008852254934,-1.0440132487772869,-1.0650710621133732,-1.091455239956848,-1.0314899608157384,-0.9414138118420846,-0.8287410863884707,-0.7150040497603438,-0.4981594637838815,-0.2505059544861696,0.031381829006186114,0.34108435920233676,0.7081707330779211,1.1373389868565789
Hexa,-0.6949536137231516,-0.7114907644795193,-0.7194541414949717,-0.7332188959353377,-0.7392355959036548,-0.7456649183670403,-0.733853480876029,-0.7265845664909256,-0.7097180291565982,-0.6790234211714545,-0.6390431470717203,-0.5931439929917239,-0.5307938883145306,-0.46139446030420705,-0.3797032690191017,-0.27532353185000175,-0.14641326877941147,-0.012750377125539317,0.16054466804027387,0.36607003571885255,0.6239055016400269,0.924354437169693,1.2788991303602675,1.7948686206631281,2.2715555008780313,2.8115654685846474
Hexb,-0.3201381145429142,-0.4077143404031512,-0.48588388325103204,-0.567610694218762,-0.6273629492900307,-0.6755161307344145,-0.7188006223852005,-0.7338917227626937,-0.7545690276914131,-0.74105227872091,-0.74084308542728,-0.7044590260818665,-0.6634042459148954,-0.5898205399565494,-0.5188800214285826,-0.4247452841594025,-0.29719532060531245,-0.14144859848145272,0.05877814584652711,0.30231056773229364,0.5795762851160211,0.9089871139175468,1.2955819327065738,1.7710646796376266,2.2973461806117803,2.8996909804874877
Hpcal1,1.9224535478549984,1.3455512618847796,0.9062880862537487,0.44859102851233484,0.15356614511617844,-0.21675467777939847,-0.4551922718206238,-0.709382554711026,-0.891262371519502,-1.0316935999929244,-0.9808893297064452,-1.0492299065252266,-0.9791148709577902,-0.9470104311011254,-0.965475182212871,-0.878887633390858,-0.8033498301774648,-0.6907671900102146,-0.4563317111126774,-0.21584658638766657,0.08165290541442342,0.5048044976529631,0.8880597713392526,1.2214443076154344,1.7077457353667107,2.0910308603949774
Hs3st2,0.9527141193880875,0.9985862726980574,1.0548167438645775,1.0301283306563538,1.0083273454696111,0.9931499283177005,0.9486634485177985,0.8768277287243504,0.8377386679390848,0.7325776218702702,0.6444147964445239,0.5281895627175669,0.3969405280141318,0.2470007143546032,0.11952709257814786,-0.05322958880384673,-0.1954110905082093,-0.4441681582678366,-0.6395863534573234,-0.8866334855085148,-1.0268575973937897,-1.2153533333473763,-1.4282674377845008,-1.6341294476159596,-1.8428580325944062,-2.003108376273105
Htr1f,2.638111243560044,2.1908395584550617,1.8351097782290304,1.3381766733129297,0.8949607784324458,0.48909806588005056,0.11786804539661924,-0.2640433965680712,-0.38327247721257574,-0.5809927397777497,-0.6681022313650454,-0.7201065401263987,-0.8232005016288676,-0.9585030721862368,-1.0537740345509063,-1.0366919774114478,-0.7374135928644184,-0.7645764310611509,-0.656649955398281,-0.7054681308356614,-0.4025565564927352,-0.2814756642478988,-0.1878158660172739,-0.09225925706660487,0.24057966661015778,0.5721586149349778
Id2,2.8245684681415733,2.296296656232847,1.7917792893664124,1.338185639614221,0.9109648478275976,0.564240561147958,0.3120532457229463,0.0489458320646123,-0.19372033025088445,-0.37527684256248617,-0.5012383372968335,-0.5795952559504098,-0.6510675407457548,-0.7229327460751649,-0.7279349826354851,-0.7637867015575571,-0.7951828099969724,-0.8044034244941549,-0.7772646820701586,-0.7394697708802226,-0.6813307481363956,-0.5955179872329869,-0.48206294295879815,-0.3544186170235589,-0.2368752431830158,-0.10495557706732798
Ifit3,-0.7681371931776512,-0.8043837837722323,-0.835992652568105,-0.8596636653260209,-0.8674514006353348,-0.8709495696302535,-0.8696646429983315,-0.8452959842060205,-0.8115208970303327,-0.7698864260157515,-0.7050391664831536,-0.6242378710162196,-0.525159525177649,-0.42505362371920713,-0.2814920731972222,-0.13010421879927606,0.04804873744555283,0.2321204852643474,0.43163301039978563,0.655309039221099,0.886797576238765,1.1667638347193878,1.4287862159079507,1.7354588333416396,2.0321929245128585,2.3769220367013775
Ifitm3,-0.7188977370126729,-0.7479821222959915,-0.7863587784121764,-0.8047322246715795,-0.8097960706508681,-0.8149121668161776,-0.8131760409247607,-0.7988952155833309,-0.7767897794226113,-0.7481974070268127,-0.6993461596101165,-0.6362216509101003,-0.561727315539731,-0.4690663236216717,-0.34218727836614427,-0.20068632693349128,-0.04155402152708212,0.15381291510890352,0.33944397799640647,0.5557781346027537,0.8052354180426252,1.1027119025071002,1.3928512506049393,1.7660611795283154,2.1239174669300236,2.53071437400425
Igf1,-0.47546038727223777,-0.605617674793328,-0.745761187106576,-0.8169949322155142,-0.8938062242955604,-0.9111817814647372,-0.9017926049434724,-0.8744453478440417,-0.7963314049911381,-0.7888770929687595,-0.7639088553559089,-0.7109596179847668,-0.6436766353136968,-0.4536532182895313,-0.36233617596595796,-0.21590874971322147,-0.05354831441829298,0.20963453861670506,0.44414760765259914,0.6581370468182443,0.9244465674946666,1.1667189706529217,1.4644579990901943,1.7339859233779604,2.0443822222648813,2.368349328968566
Igf2,-0.6612912629652818,-0.7079612229786809,-0.7507728347772796,-0.7449878034976855,-0.6889700677125178,-0.7301226451352546,-0.757334102611279,-0.7649169746964137,-0.7439325701713636,-0.7489536817183287,-0.7544385423638518,-0.6699307522892975,-0.5999354996571127,-0.5228750966281563,-0.3888985217806577,-0.2634083755281372,-0.027946171330915304,0.18027565161779688,0.31947206785574894,0.4701580029419491,0.6263054105514234,0.9005102468409469,1.2743058594042596,1.8246161974919892,2.220651561662721,2.7103811274753835
Igfbp4,2.1881504000762493,1.9762620809119513,1.753873592789156,1.4580001248794665,1.1255607114203565,0.8842809658040439,0.638912007599702,0.35432590063755426,0.5388387069684367,0.21568086766488653,-0.05918483598828896,-0.16662844103155944,-0.31014852833775186,-0.5214413900969579,-0.7407047395256823,-0.8786442702440178,-0.8203292767297036,-0.9574208544992913,-0.9769568532874376,-0.9916988123549969,-0.9866266224633238,-0.958719788793392,-0.8847642491296848,-0.8171744326775555,-0.6520328954218461,-0.41140936817032864
