Lama5_Itga7_Itgb1,1.0,0.5417919081678161,0.1906587223298065,0.11169186030554476,0.07601974213781482,0.008455496523116111,0.0
Lama5_Itga9_Itgb1,1.0,0.5689236159532094,0.2309908156220745,0.12052156958578651,0.0592669497056552,0.009783858151298185,0.0
Lama5_Itgav_Itgb8,1.0,0.5601598955623794,0.23398234187901462,0.12331349597058217,0.06191965140518914,0.009708891058737219,0.0
Lama5_Sv2a,0.43570882317031945,1.0,0.6125631691373671,0.5037224228566053,0.35318517032059704,0.08466287529527686,0.0
Lama5_Sv2b,1.0,0.8559987507950374,0.4088961924833831,0.2600770925368444,0.16026038804972859,0.02438464210839736,0.0
Lama5_Sv2c,0.9555682765541705,1.0,0.5151708876864558,0.33806535805814975,0.22085289820363563,0.037059080183898044,0.0
Lamb1_Cd44,1.0,0.9088466212462822,0.47795332453365663,0.4127327551600265,0.33501785480912083,0.121318986984433,0.0
Lamb1_Dag1,1.0,0.46032297453902704,0.16901323185106526,0.08734957251790229,0.04581352463106056,0.012859588842274639,0.0
Lamb1_Itga1_Itgb1,1.0,0.4849885722394188,0.18610157549225478,0.10199246404048051,0.055713342772654176,0.01803713121570772,0.0
Lamb1_Itga2_Itgb1,1.0,0.46376912938262743,0.17671592953344434,0.08989784189597713,0.04793275888148249,0.01429913918165902,0.0
Lamb1_Itga3_Itgb1,1.0,0.4827229424522507,0.18838982988557496,0.09793802364337267,0.05081417236221588,0.013656238549038295,0.0
Lamb1_Itga6_Itgb1,1.0,0.45379085535234265,0.16568817234169222,0.08616756701876256,0.04604420106403713,0.014067822706805342,0.0
Lamb1_Itga6_Itgb4,1.0,0.520695434325206,0.20502790002899005,0.10784326940702305,0.05872561181291863,0.013416866328579552,0.0
Lamb1_Itga7_Itgb1,1.0,0.45444091755480476,0.16936593441148928,0.09321803942017264,0.05951888089808816,0.018538010721542843,0.0
Lamb1_Itga9_Itgb1,1.0,0.43877618887460773,0.16095267734959123,0.07885463545898869,0.03952714448472798,0.010990617180396902,0.0
Lamb1_Itgav_Itgb8,1.0,0.43956860375419826,0.16360548083333362,0.08074818500867567,0.04097636790082087,0.010806606382627723,0.0
Lamb1_Sv2a,0.9295118385439667,1.0,0.5538897322988099,0.37659383995208967,0.2441689127289632,0.08346438814428794,0.0
Lamb1_Sv2b,1.0,0.6368205747079161,0.2880415471441547,0.166523139195167,0.1002725819718004,0.03135925408963395,0.0
Lamb1_Sv2c,1.0,0.7251120090770298,0.3511907371174671,0.20817145528767397,0.1304560561323488,0.0422628498474008,0.0
Lamb2_Cd44,0.29050345767748714,1.0,0.6058475458767791,0.8087171752428445,0.7730491979115476,0.2564873650897805,0.0
Lamb2_Dag1,1.0,0.57272781511725,0.23405279495900697,0.13349539288208997,0.0726168088846844,0.018376525078478714,0.0
Lamb2_Itga1_Itgb1,1.0,0.5884137250274016,0.24861488389106187,0.15143696024940262,0.08662746756396968,0.026347876207316087,0.0
Lamb2_Itga2_Itgb1,1.0,0.563859962702502,0.236518603915048,0.13231897138851703,0.07332871542490003,0.01990795872327755,0.0
Lamb2_Itga3_Itgb1,1.0,0.5935145796125593,0.25727787197847035,0.14870340291039622,0.08039432618599077,0.019053917749825636,0.0
Lamb2_Itga6_Itgb1,1.0,0.5601157086550317,0.2271394348778599,0.13052145681955735,0.07270064584630581,0.02077088873566245,0.0
Lamb2_Itga6_Itgb4,1.0,0.6497508861147244,0.27842111347918913,0.16314579045150515,0.09298490889567425,0.016528330142918,0.0
Lamb2_Itga7_Itgb1,1.0,0.6289528784291798,0.25739778018705395,0.161423373056117,0.10993432952713399,0.030832136138767716,0.0
Lamb2_Itga9_Itgb1,1.0,0.5409770584451348,0.2212658350969462,0.11862065811645194,0.061427765035243595,0.01574201285896983,0.0
Lamb2_Itgav_Itgb8,1.0,0.5466764430791401,0.2359525110833811,0.1284726953313257,0.06781203979199023,0.01664026375579659,0.0
Lamb2_Sv2a,0.6193613603471925,1.0,0.6499473684697552,0.5136920933680663,0.355625286843446,0.11530151767766067,0.0
Lamb2_Sv2b,1.0,0.8294247626966633,0.4212646250654079,0.27596592882677984,0.17538073016841513,0.049626910579784904,0.0
Lamb2_Sv2c,1.0,0.9452946575504946,0.5138497440278827,0.34771518709918514,0.23116333837087544,0.06794647885427964,0.0
Lamb3_Cd44,0.5779527915504198,1.0,0.17820861186893444,0.33783258692493706,0.3962810893315676,0.0,0.08336173659866214
Lamb3_Dag1,1.0,0.4854181556160322,0.16850425250450435,0.08086707631257609,0.036250267593936916,0.0012845150816384392,0.0
Lamb3_Itga1_Itgb1,1.0,0.5225416199397188,0.19048054881201967,0.10032741578749683,0.04899492932126685,0.007606051967410563,0.0
Lamb3_Itga2_Itgb1,1.0,0.49937675232342404,0.18036192084061295,0.08469977146299013,0.03859908001349241,0.0022972816659382013,0.0
Lamb3_Itga3_Itgb1,1.0,0.509495879267614,0.1882235522030364,0.09050580784439749,0.03988904684379569,0.0004029972175745739,0.0
Lamb3_Itga6_Itgb1,1.0,0.480255934809078,0.1677642503387396,0.08220949948901739,0.0391703354633659,0.005086675467744925,0.0
Lamb3_Itga6_Itgb4,1.0,0.5492333525362603,0.19738829039007105,0.09429925849199301,0.04643399625813224,0.0,0.011738749633570246
Lamb3_Itga7_Itgb1,1.0,0.4430620792479612,0.13654770008521372,0.06362971954112398,0.037196266880007295,0.0,0.003072095681401349
Lamb3_Itga9_Itgb1,1.0,0.47917341508745526,0.1735095389981905,0.08090594225834556,0.03600093768188471,0.00333888553539672,0.0
Lamb3_Itgav_Itgb8,1.0,0.475244593912303,0.17689839113504113,0.0828985990565124,0.03734414419004407,0.0030048883552268885,0.0
Lamb3_Sv2a,0.6992893658197227,1.0,0.5115845151524557,0.34768801769002833,0.21648194330158968,0.03313908357957809,0.0
Lamb3_Sv2b,1.0,0.6820040981913851,0.27662723075684426,0.1445029160040915,0.07547127054910412,0.0011112653154349392,0.0
Lamb3_Sv2c,1.0,0.8092582581038579,0.34857358442471836,0.18514808775563488,0.10213584523288911,0.002862449691409698,0.0
Lamc1_Cd44,1.0,0.9799462150362167,0.42428099555988147,0.37260219012123835,0.3043713151438504,0.07046985728212468,0.0
Lamc1_Dag1,1.0,0.4689085260745465,0.1658219289171991,0.08141575637677424,0.0388707193086802,0.007464675438270994,0.0
Lamc1_Itga1_Itgb1,1.0,0.48954196334562805,0.18015727761403905,0.09472218323640406,0.04819965964258084,0.012737956807210458,0.0
Lamc1_Itga2_Itgb1,1.0,0.4699059932310236,0.17251339285979872,0.08284649299283371,0.04035217317125734,0.008706783162713996,0.0
Lamc1_Itga3_Itgb1,1.0,0.48728299942700626,0.1833890715537759,0.09050673189673297,0.04245122319859602,0.00728862150250624,0.0
Lamc1_Itga6_Itgb1,1.0,0.45993834873002265,0.16215848671695396,0.080682915099199,0.03993838587116149,0.009649937464759936,0.0
Lamc1_Itga6_Itgb4,1.0,0.5263595656741472,0.19511125265625728,0.09396960638850901,0.04416236117842505,0.00238170754461446,0.0
Lamc1_Itga7_Itgb1,1.0,0.48010715487111744,0.1669591443953081,0.08372444833060827,0.04960740095555746,0.009566499082070499,0.0
Lamc1_Itga9_Itgb1,1.0,0.44927576372511707,0.16097375941044353,0.07547724471169304,0.03481260485561546,0.007184979288452613,0.0
Lamc1_Itgav_Itgb8,1.0,0.45083970957939246,0.16754959777171524,0.07998306041752166,0.03782100781615686,0.007192755494029025,0.0
Lamc1_Sv2a,0.9230247211327169,1.0,0.5275146288509648,0.3455368895135524,0.21338096002723136,0.05723705268153285,0.0
Lamc1_Sv2b,1.0,0.6492860940810462,0.2789483483759888,0.15055497118875366,0.08418915331457387,0.01730114744301798,0.0
Lamc1_Sv2c,1.0,0.7298122909296997,0.333579764052402,0.18297471776267057,0.1078281997978647,0.02301842666488894,0.0
Lamc2_Cd44,0.0,0.5334616792602185,0.6172402579841515,0.8960207401016346,1.0,0.8061486674997501,0.7355887576843151
Lamc2_Dag1,1.0,0.6706561431810538,0.28888676010805203,0.1801203134172303,0.10283004971083544,0.02108257678749387,0.0
Lamc2_Itga1_Itgb1,1.0,0.7127217714057453,0.3203842720230619,0.2161123859650009,0.13016891305502928,0.03613981522643863,0.0
Lamc2_Itga2_Itgb1,1.0,0.6816005579117738,0.30783697976139573,0.18801003224432142,0.10969759464697162,0.025069423245348183,0.0
Lamc2_Itga3_Itgb1,1.0,0.6804779954143078,0.30941764373257247,0.1900019452267678,0.10625031796888444,0.01974225867986987,0.0
Lamc2_Itga6_Itgb1,1.0,0.6473637490797114,0.27715660595927966,0.1720327655119575,0.1007110372388041,0.025807129215491963,0.0
Lamc2_Itga6_Itgb4,1.0,0.7609703546454443,0.32740251416513155,0.20651125375391224,0.12673114064704327,0.00747303821528157,0.0
Lamc2_Itga7_Itgb1,1.0,0.711315881139773,0.2796454294947556,0.20934930764444779,0.16922975387250955,0.03624771885636406,0.0
Lamc2_Itga9_Itgb1,1.0,0.6627190947958973,0.2989824560227846,0.17388822494284628,0.09426389571648616,0.020444311132042193,0.0
Lamc2_Itgav_Itgb8,1.0,0.6483066864344127,0.30368099414436406,0.17859271816142216,0.09861045471918127,0.02082068146784625,0.0
Lamc2_Sv2a,0.0,1.0,0.7882594556142994,0.797105651437877,0.6385579821697406,0.2359537147034477,0.0610231774853285
Lamc2_Sv2b,0.8550089708433366,1.0,0.5570608865995524,0.4290261340541913,0.30209702793758725,0.07221048244306814,0.0
Lamc2_Sv2c,0.6170805071265014,1.0,0.6123725094726636,0.4947867796535509,0.36985562172273745,0.09521041881629785,0.0
Lamc3_Cd44,0.7227784826709658,1.0,0.21477820544700077,0.30807943184236547,0.4247393663575658,0.0,0.20839305344939854
Lamc3_Dag1,1.0,0.4959543767211921,0.18661419757283132,0.08479120930727231,0.03638517894184331,0.0,0.0016507607827922794
Lamc3_Itga1_Itgb1,1.0,0.4898090271711045,0.1907476772320439,0.09041375075988113,0.04239532373107939,0.0046248833611366065,0.0
Lamc3_Itga2_Itgb1,1.0,0.47941958329207246,0.18365990065881205,0.07967357109242079,0.03418507485613609,0.00016324316566041863,0.0
Lamc3_Itga3_Itgb1,1.0,0.50457430241179,0.19900844835321926,0.09216512169487737,0.03956280321269643,0.0,0.0030484414263182466
Lamc3_Itga6_Itgb1,1.0,0.4871594581654748,0.182646020049151,0.08399448602674799,0.03771587905696059,0.002534386459908084,0.0
Lamc3_Itga6_Itgb4,1.0,0.5517649864624521,0.21232380054774397,0.09568830261955523,0.04363451893240664,0.0,0.017830221589463457
Lamc3_Itga7_Itgb1,1.0,0.5892444861067541,0.21212799925324993,0.0946192179815526,0.05431504163510318,0.0,0.01622924312106712
Lamc3_Itga9_Itgb1,1.0,0.48430261988200335,0.18457815134406017,0.08086685693153421,0.03349168643066158,0.0012432120753047662,0.0
Lamc3_Itgav_Itgb8,1.0,0.49549328535393267,0.21055660251840477,0.10224048115549703,0.04702413906412279,0.00448027683691383,0.0
Lamc3_Sv2a,1.0,0.9885135255628305,0.5668019130499982,0.36024646467755195,0.21774745098543546,0.021473943776800963,0.0
Lamc3_Sv2b,1.0,0.6838113502803436,0.31040579884594816,0.15748498332853667,0.0824528741178225,0.0,0.0078127267101544
Lamc3_Sv2c,1.0,0.7372738192046553,0.352157039847842,0.1802274600989199,0.1010751742668263,0.0,0.012030401662214932
Lck_Cd8a_Cd8b1,1.0,0.5296532366652339,0.2193073674459653,0.11210616276037992,0.05969405164875543,0.014581885321593865,0.0
Lgals9_Cd44,0.10517653826163771,0.7345835336269793,0.6640061003381761,1.0,0.9334213268241293,0.39948397798447133,0.0
Lgals9_Havcr2,1.0,0.6121403564553106,0.3015109854793542,0.18626997541983228,0.09731022582390789,0.02914329518716364,0.0
Lgals9_Ighm,1.0,0.8540884402210493,0.5405223589769806,0.4544916225804754,0.30479791215384205,0.12174591896473634,0.0
Lgals9_Ptprc,1.0,0.7430341406574439,0.4380619715064194,0.3577065139949084,0.22506014389979803,0.0828459989486268,0.0
Lhb_Lhcgr,1.0,0.6028647800309267,0.3313498357998712,0.23502532191911307,0.1575952858573928,0.059915146826765,0.0
Lif_Lifr_Il6st,1.0,0.5131996245652408,0.19904452883814086,0.1004922149207281,0.05039298421262996,0.01144893618005982,0.0
Lrrc4_Ntng2,1.0,0.7164754954046312,0.3739399374969154,0.22877854654066632,0.13646536870618453,0.034526902633041506,0.0
Lrrc4b_Ptprf,0.8630646311042656,1.0,0.5602920072738725,0.36117189235068003,0.21768469262522552,0.041179752538802135,0.0
Lrrc4c_Ntng1,1.0,0.5349958138436957,0.20263021622159105,0.1006431102430411,0.05578597694182576,0.008183017952342678,0.0
Lta_Tnfrsf14,1.0,0.9884215925738785,0.5027037186418771,0.3972176885037467,0.1936978955331558,0.0,0.0318952156939205
Lta_Tnfrsf1a,1.0,0.9592380622054257,0.555922821553392,0.40158983804013404,0.26134569052378387,0.0924171962843815,0.0
Lta_Tnfrsf1b,0.6439049226238976,1.0,0.7543456025258813,0.6874499265250278,0.5000758295831498,0.19797971203651107,0.0
Lta_Ltb_Ltbr,1.0,0.9187230065567087,0.5425652857097754,0.39314323635213994,0.2543304199541222,0.09644383505076208,0.0
Madcam1_Itga4_Itgb7,1.0,0.6605300540767127,0.32640893883926053,0.20912569197891093,0.12330683571528965,0.036773990634798616,0.0
Mag_Mag,0.473505948281845,1.0,0.7195983438475007,0.7006650370001863,0.569422646099527,0.1963412275011715,0.0
Mdk_Alk,1.0,0.41333733018654684,0.14333880677575475,0.06593525804797606,0.03136512753870391,0.00914510490029942,0.0
Mdk_Itga4_Itgb1,1.0,0.369039046957451,0.1209327084735956,0.05423997212669979,0.024895834444123625,0.006815046257332209,0.0
Mdk_Itga6_Itgb1,1.0,0.417462186596396,0.14694058450517566,0.07121561332123427,0.03487831873714083,0.010578811134620532,0.0
Mdk_Lrp1,1.0,0.42351639841575145,0.15649849537969698,0.07778836335075959,0.03880532322684063,0.01233083399307315,0.0
Mdk_Ncl,1.0,0.36169627708422325,0.11973618052950037,0.052791096174270344,0.023951046173779356,0.007278646953046115,0.0
Mdk_Ptprz1,1.0,0.5113799923710147,0.22081690215321478,0.12149694750951728,0.06600091664648974,0.021143572534146112,0.0
Mdk_Sdc1,1.0,0.4342694851887315,0.15964449573100717,0.07731913944310387,0.03761868800988905,0.010895549716773737,0.0
Mdk_Sdc2,1.0,0.3928469312647049,0.13634772059997818,0.06300178394027549,0.029617738538340214,0.008509632549352917,0.0
Mdk_Sdc4,1.0,0.5543182471604737,0.2385145072158473,0.13360178977179205,0.06997755949297924,0.02154342881127206,0.0
Mif_Ackr3,1.0,0.5181335256600895,0.22352720640422213,0.12293547909656184,0.06454278535560522,0.020038565520972006,0.0
Mif_Cd74_Cd44,1.0,0.797894414454989,0.4719419831387175,0.342852660517026,0.2165041300169831,0.08449508317993787,0.0
Mif_Cd74_Cxcr2,1.0,0.5850268286679843,0.2908343442033586,0.186179554763624,0.10110443748911806,0.03279848062187928,0.0
Mif_Cd74_Cxcr4,1.0,0.8072247752293858,0.4848073928435353,0.35135780140837114,0.22016397257133746,0.08649300996208628,0.0
Mpz_Mpz,1.0,0.5675135939847203,0.21286184743636713,0.0997811692987472,0.06361675165267558,0.013454553154350218,0.0
Mpz_Mpzl1,1.0,0.6040636003606854,0.25745937408528524,0.14050373927576496,0.07832445646883557,0.022061086424165263,0.0
Mpzl1_Mpzl1,1.0,0.6386391734511504,0.2981005649132227,0.17619627862271742,0.09877770480791767,0.029152480368605578,0.0
Mstn_Acvr1b_Acvr2a,1.0,0.48687292643561003,0.18275336713024595,0.089407057728344,0.050401039554903174,0.016648090281036535,0.0
Mstn_Acvr1b_Acvr2b,1.0,0.48663316131378903,0.18430848149820753,0.08497158319341803,0.04255857277840053,0.012228909877841853,0.0
Mstn_Tgfbr1_Acvr2a,1.0,0.41819695134720425,0.14287610810432405,0.06465972518630415,0.03541725961718728,0.011491583468562463,0.0
Mstn_Tgfbr1_Acvr2b,1.0,0.38847323133399986,0.12392573219856345,0.0512094450301991,0.025153598012932064,0.007056092409656157,0.0
Nampt_Insr,1.0,0.50088828221683,0.2007968791241942,0.10203695507545782,0.05111557087558142,0.012047515846039088,0.0
Nampt_Itga5_Itgb1,1.0,0.5038731019447469,0.20430801097754625,0.10877863977604314,0.05713783282371546,0.01716788809503465,0.0
Ncam1_Fgfr1,1.0,0.5743442320773628,0.23619113608100323,0.11855929984805716,0.060657666976466865,0.014928422159498475,0.0
Ncam1_L1cam,0.0,1.0,0.7767028044228291,0.6594778660156745,0.5603417917136309,0.19531057147431452,0.13695186486245436
Ncam1_Ncam1,1.0,0.902564929344486,0.40024105982885544,0.22373244698849862,0.14088008705320598,0.00660492275339935,0.0
Ncam1_Ncam2,1.0,0.8045248175631046,0.3374276545038635,0.1840365599058345,0.12570242377091942,0.009674502582645775,0.0
Ncam2_L1cam,0.39071854016608853,1.0,0.6308143385652374,0.47954529657037376,0.4259534140784722,0.0691235190091418,0.0
Nectin1_Cadm3,0.5357419937819178,1.0,0.6338850910295578,0.4621822914783639,0.322166554020624,0.07862068730402161,0.0
Nectin1_Cd96,1.0,0.6103930098622941,0.2447659976796383,0.12308873088513053,0.06141678615603084,0.006733092506211361,0.0
Nectin1_Nectin3,1.0,0.5086275309046744,0.19059820292477173,0.08696648606222435,0.0418359323710287,0.005200826933672692,0.0
Nectin1_Nectin4,1.0,0.9391561813673807,0.4134292564649474,0.23905501870259668,0.15353052614259402,0.0,0.0017371195227023888
Nectin2_Cd226,1.0,0.5942174678434392,0.2265480283703099,0.10629694624388208,0.047067388912019885,0.0,0.017273477071547985
Nectin2_Tigit,1.0,0.4818172923579294,0.17135734680814377,0.07471473948747896,0.03099219590677255,0.0026259865698786485,0.0
Nectin3_Nectin1,1.0,0.5086857693253077,0.19058239069967253,0.08694561706840025,0.0418156951476428,0.00515301056160046,0.0
Nectin3_Nectin2,1.0,0.46931733041713364,0.17190595116412083,0.07884893556928262,0.0364854818565718,0.006578943735083417,0.0
Nectin3_Pvr,1.0,0.44338881919223816,0.15502178017888663,0.07004285670344046,0.03282876111886153,0.005414220946306715,0.0
Nectin3_Tigit,1.0,0.3977544301196046,0.12296212436984143,0.04575776896796778,0.016771625347588113,0.0,0.0007904401033906789
Negr1_Negr1,1.0,0.5166303705766634,0.21145895143640314,0.11608206295451934,0.06740069656255424,0.013460223722816923,0.0
Nfasc_Cntn1_Cntnap1,0.3056672709173753,1.0,0.7068864893450585,0.5655231406874219,0.42268695200868045,0.09381868596820889,0.0
Ngf_Ngfr,1.0,0.45283214485399703,0.16928754463467288,0.07897006528988666,0.03966786472661715,0.009644717566713886,0.0
Ngf_Ntrk1,1.0,0.5556144175219124,0.2050414240241642,0.08440085340133927,0.03840822768981332,0.0,0.01494968711630059
Nmb_Nmbr,1.0,0.490792215979203,0.20632741400626542,0.10636966750750898,0.054652218629105895,0.016261227809546388,0.0
Nms_Nmur1,0.945683378907765,1.0,0.4678964352643604,0.23682434363920712,0.11460082683633852,0.0,0.014609285681264204
Nms_Nmur2,0.16759332426327664,1.0,0.8786022204335862,0.7816151649964294,0.6085874246523312,0.24180169282117348,0.0
Nmu_Nmur1,1.0,0.5917138833407188,0.2375866818254035,0.11281435484387922,0.054049938703829896,0.003902525933785982,0.0
Nmu_Nmur2,0.7936742248618598,1.0,0.6684423551634908,0.5120705917050126,0.36596525379232214,0.1426882521123142,0.0
Nodal_Acvr1b_Acvr2a_Cfc1,1.0,0.707513250884399,0.34648032288645336,0.23691470212705756,0.1441272151581724,0.047197794180378824,0.0
Nodal_Acvr1b_Acvr2b_Cfc1,1.0,0.707513250884399,0.34648032288645336,0.23691470212705756,0.1441272151581724,0.047197794180378824,0.0
Nodal_Acvr1c_Acvr2a_Cfc1,1.0,0.707513250884399,0.34648032288645336,0.23691470212705756,0.1441272151581724,0.047197794180378824,0.0
Nodal_Acvr1c_Acvr2b_Cfc1,1.0,0.707513250884399,0.34648032288645336,0.23691470212705756,0.1441272151581724,0.047197794180378824,0.0
Npb_Npbwr1,1.0,0.770383767622343,0.3918957056913648,0.30738174209785335,0.19826398899249517,0.06222256734016259,0.0
Npff_Npffr1,0.7939873315419159,1.0,0.5838458160432548,0.42550684059556715,0.2785951086711107,0.06811273560907906,0.0
Npff_Npffr2,1.0,0.757766969320928,0.30253922189980986,0.14058386801882777,0.06898693838097102,0.0,0.014838977057461246
Npnt_Fras1_Frem1_Itga8_Itgb1,1.0,0.4612153232646822,0.17031790858691837,0.0786810197163717,0.03789374290589238,0.006279469787544087,0.0
Npnt_Fras1_Frem2_Itga8_Itgb1,1.0,0.42276843260427066,0.14664511516424913,0.06567532206498207,0.02998816312633564,0.004712729611811547,0.0
Nppa_Npr1,1.0,0.5003151016100231,0.1684482011944428,0.11259054447120101,0.06201794843507676,0.022766495076512582,0.0
Nppb_Npr1,1.0,0.5120406507553781,0.17093441919212873,0.11085759897500139,0.058920345146453015,0.02091859886303664,0.0
Nppc_Npr2,1.0,0.7163235703283212,0.3766318759853197,0.25017553509061796,0.16075081641570163,0.060375573902205874,0.0
Nps_Npsr1,1.0,0.5674348862580858,0.2032060856635876,0.08667915574332835,0.03747639189384002,0.0,0.026025626863915293
Npvf_Npffr1,1.0,0.776793585685089,0.3914276755747735,0.2653221702671306,0.17121532394856998,0.05647032610336691,0.0
Npvf_Npffr2,1.0,0.5321775732742754,0.19954632711955084,0.09913074106006005,0.0507480202881481,0.01046655329266095,0.0
Npw_Npbwr1,1.0,0.7431339605523625,0.36140778932917544,0.226515297031489,0.13853138502251483,0.03321083757938331,0.0
Npy_Gpr83,0.7066044108283915,1.0,0.557337252017185,0.4087927559208649,0.30939484457285,0.11581496656263751,0.0
Npy_Npy1r,0.011204609169384067,1.0,0.923896767592404,0.9009777574930241,0.726884791226803,0.2630870771934383,0.0
Npy_Npy2r,0.6617311909171362,1.0,0.7231958320278211,0.5956651782562603,0.4390797695972286,0.18251011529011593,0.0
Npy_Npy5r,0.0,0.8512115352687951,0.9552384194974929,1.0,0.9223845519548168,0.6021079439354855,0.37893061458360766
Nrg1_Erbb2_Erbb3,1.0,0.5121616067325828,0.18472790009719153,0.08094038110050765,0.04134315888243819,0.00800548295161767,0.0
Nrg1_Erbb2_Erbb4,1.0,0.6876393635161453,0.3379777408629194,0.21864643776549816,0.13891505500034712,0.041732295294948804,0.0
Nrg1_Erbb3,1.0,0.47905252700369183,0.17260363051644864,0.0756280108526225,0.03862967811777601,0.007480058078718735,0.0
Nrg1_Erbb4,1.0,0.539452491291921,0.22340753085045334,0.12535825765228584,0.07544658539340318,0.02269426785022017,0.0
Nrg1_Itgav_Itgb3,1.0,0.6037034100623399,0.27493895325859163,0.16710032618093706,0.10139175420373155,0.02468032324155268,0.0
Nrg2_Erbb2_Erbb3,1.0,0.49635140749028395,0.16942123565472014,0.06770229666886264,0.028135592827933226,0.0012193079380396596,0.0
Nrg2_Erbb2_Erbb4,1.0,0.6430236890715645,0.2882722164938537,0.1717814541115176,0.09768729873786372,0.023138890296770753,0.0
Nrg2_Erbb3,1.0,0.47192428353944865,0.16096372797622616,0.06432259818115049,0.026731064101285403,0.0011584400886902693,0.0
Nrg2_Erbb4,1.0,0.5177875086520696,0.19513798758041814,0.09978429142002018,0.054080822439548266,0.013279039732338118,0.0
Nrg3_Erbb2_Erbb4,0.8319383611879911,1.0,0.6285112091955176,0.5027890164865203,0.3563462540067422,0.11478474030448234,0.0
Nrg3_Erbb4,1.0,0.8103224151529546,0.4150968070797224,0.27783723210799177,0.18525971881434977,0.05842937002822687,0.0
Nrg4_Erbb2_Erbb4,1.0,0.615836362374964,0.27499153330675213,0.16024847757271193,0.08685929642440049,0.02073285714332504,0.0
Nrg4_Erbb4,1.0,0.48904226696458086,0.18289297309076918,0.0910099564819808,0.045929463386976205,0.011716216505380505,0.0
Nrtn_Gfra2_Ret,0.987633749886938,1.0,0.5905653373709209,0.4133065941146611,0.2629407688436292,0.08063245145577541,0.0
Nrxn1_Nlgn1,1.0,0.9501495235112412,0.5390873442581007,0.39466936263386654,0.2817326533614122,0.08777492824844667,0.0
Nrxn1_Nlgn2,0.9849366562170738,1.0,0.595257009586541,0.42968192661547927,0.30241311687113726,0.09706918822658302,0.0
Nrxn1_Nlgn3,0.7552924553328964,1.0,0.6317288940731525,0.5036851636048278,0.38639758401754215,0.10534287587879829,0.0
Nrxn2_Nlgn1,0.6485441652743461,1.0,0.6681142018415647,0.5068469724722965,0.3510823889577743,0.11028581279806875,0.0
Nrxn2_Nlgn2,0.6111992961741316,1.0,0.6888798182048647,0.5168141396859914,0.35631003586767,0.11410561671669826,0.0
Nrxn2_Nlgn3,0.3520390276268446,1.0,0.7647334975284539,0.6347339216495426,0.46898801248567745,0.13326696499450663,0.0
Nrxn3_Nlgn1,0.9020882331665427,1.0,0.6500152202209408,0.5049906978400335,0.3576722293376978,0.12478304380972853,0.0
Nrxn3_Nlgn2,0.8554860993978199,1.0,0.6686608548247414,0.5128335608209562,0.3582107249863093,0.12631885121549155,0.0
Nrxn3_Nlgn3,0.6016914349779414,1.0,0.7483592295894789,0.6410581372847628,0.48027922402441686,0.16082508135626603,0.0
Ntf3_Ntrk1,1.0,0.5133645379393154,0.1869033335459843,0.06992688098854363,0.027155287581261706,0.0,0.009472770384029479
Ntf3_Ntrk2,1.0,0.517087347521621,0.20042361602408007,0.09581863217286049,0.047255209694486225,0.012802645276689943,0.0
Ntf3_Ntrk3,1.0,0.5967004003736368,0.24602653352670956,0.1177946182475176,0.05660391651411412,0.013064190330378742,0.0
Ntf5_Ntrk2,1.0,0.6610727269137037,0.3079177453127456,0.18579438046321586,0.10810432988340389,0.03209439465195013,0.0
Nts_Ntsr1,1.0,0.8126435459411228,0.4095830170174148,0.255003445172273,0.14824614383475737,0.032304309392037066,0.0
Ocln_Ocln,1.0,0.6166071430434303,0.267412535480156,0.17434921166178077,0.09166649087219793,0.0,0.024870791958385707
Osm_Lifr_Il6st,1.0,0.5816507479575358,0.23881420436995285,0.1382525428408095,0.06302683641107919,0.004171231064535971,0.0
Osm_Osmr_Il6st,1.0,0.8857253952213312,0.45077924005720316,0.38920055599349734,0.2586229624369531,0.0812890389663446,0.0
Ostn_Npr3,1.0,0.45427035000443683,0.17043631458814626,0.09530089022022563,0.05598852762757866,0.01947832964704752,0.0
Oxt_Oxtr,1.0,0.9897191848403665,0.5046764055537633,0.3235892147716087,0.19423756950092796,0.0,0.01323938189667038
Pdcd1lg2_Pdcd1,1.0,0.8414761759576573,0.39287678679135646,0.2562220006461352,0.1507573981728676,0.02869689523101841,0.0
Pdgfa_Pdgfra,1.0,0.4255580988995569,0.1450037189176422,0.06390043090393506,0.02975824306383603,0.00613397585381444,0.0
Pdgfa_Pdgfrb,1.0,0.5041553994989361,0.1941300916129955,0.09764867543040572,0.05135091633948036,0.012154646437017925,0.0
Pdgfb_Pdgfra,1.0,0.49346521201099497,0.19423347853637218,0.09745141543457886,0.050164911856702236,0.014895591709984717,0.0
Pdgfb_Pdgfrb,1.0,0.5710743974600123,0.2571092427500867,0.1499329204320608,0.0876377882209474,0.028879107364617334,0.0
Pdgfc_Pdgfra,1.0,0.3510202062790868,0.10616419168897699,0.04117792106652345,0.01685675564849044,0.0033651634444871433,0.0
Pdgfd_Pdgfrb,1.0,0.42427693250293524,0.14741732471601438,0.06550111808706244,0.0294925721375459,0.006928244385401799,0.0
Pdyn_Oprd1,0.6356260299744227,1.0,0.5681700415949863,0.36828525613360447,0.2096856588254858,0.042810490736592134,0.0
Pdyn_Oprk1,0.0,1.0,0.9625987755469664,0.9767451671247298,0.824089654085587,0.43642917099311346,0.27533992165550947
Pdyn_Oprl1,0.0,0.7326379160914981,0.9250802947565975,1.0,0.9197830819617769,0.6288708334876421,0.4660310510525732
